Date,Open,High,Low,Close,Adj Close,Volume
2021-05-04,78.260002,78.570000,78.059998,78.349998,77.479439,1778600
2021-05-05,78.339996,78.959999,78.190002,78.830002,77.954109,1779200
2021-05-06,78.559998,79.290001,78.559998,79.260002,78.379333,2146500
2021-05-07,78.910004,79.540001,78.900002,79.430000,78.547440,3524300
2021-05-10,79.570000,80.110001,79.449997,79.449997,78.567215,3733100
2021-05-11,79.050003,79.580002,78.279999,78.510002,77.637665,4601100
2021-05-12,78.500000,79.000000,78.080002,78.239998,77.370659,2866600
2021-05-13,78.180000,79.500000,78.169998,79.320000,78.438667,2895200
2021-05-14,79.440002,79.849998,79.430000,79.760002,78.873779,1847800
2021-05-17,79.709999,80.099998,79.550003,80.040001,79.150665,2085500
2021-05-18,80.099998,80.339996,79.449997,79.550003,78.666115,2528500
2021-05-19,79.000000,79.389999,78.519997,79.269997,78.389214,3296300
2021-05-20,79.269997,79.480003,78.720001,79.080002,78.201332,3295200
2021-05-21,79.250000,79.470001,78.839996,79.029999,78.151886,2398800
2021-05-25,79.449997,80.220001,79.440002,79.570000,78.685883,3469800
2021-05-26,79.870003,80.470001,79.519997,80.400002,79.506668,2517500
2021-05-27,80.620003,81.180000,80.360001,80.989998,80.090103,4921400
2021-05-28,81.470001,81.500000,80.820000,81.320000,80.416443,4419500
2021-05-31,81.500000,81.650002,81.050003,81.209999,80.307663,1725600
2021-06-01,81.790001,81.820000,80.169998,80.879997,79.981331,5484400
2021-06-02,81.379997,81.930000,81.230003,81.879997,80.970215,3526300
2021-06-03,81.750000,82.110001,81.570000,81.639999,80.732887,2383200
2021-06-04,81.699997,81.870003,81.010002,81.209999,80.307663,1702400
2021-06-07,81.470001,81.489998,80.930000,81.150002,80.248329,2074600
2021-06-08,81.370003,81.470001,80.930000,81.169998,80.268105,2854000
2021-06-09,81.010002,81.080002,80.610001,80.970001,80.070335,2145200
2021-06-10,81.379997,81.639999,80.769997,80.830002,79.931885,3515000
2021-06-11,81.000000,81.230003,80.760002,80.959999,80.060440,1583500
2021-06-14,80.959999,81.029999,80.580002,80.839996,79.941772,3763400
2021-06-15,81.019997,81.400002,80.860001,81.230003,80.327446,2071100
2021-06-16,81.300003,81.989998,81.110001,81.949997,81.039436,2328900
2021-06-17,81.989998,82.349998,80.669998,80.809998,79.912109,4288400
2021-06-18,80.129997,80.400002,79.199997,79.370003,78.488113,11469500
2021-06-21,79.699997,80.169998,79.459999,79.849998,78.962776,3820900
2021-06-22,80.139999,80.180000,79.360001,79.629997,78.745216,2661200
2021-06-23,79.769997,80.040001,79.620003,79.930000,79.041885,3177800
2021-06-24,80.190002,80.279999,79.660004,80.239998,79.348442,2284600
2021-06-25,80.239998,80.919998,80.190002,80.889999,79.991219,3145300
2021-06-28,80.769997,80.980003,80.019997,80.239998,79.348442,8621100
2021-06-29,80.400002,80.769997,80.360001,80.580002,79.684669,15692100
2021-06-30,80.430000,80.720001,80.300003,80.620003,79.724220,5315400
2021-07-02,81.250000,81.480003,80.550003,81.000000,80.099998,20991800
2021-07-05,80.360001,80.449997,79.779999,80.160004,80.160004,2701000
2021-07-06,80.250000,80.250000,79.300003,79.339996,79.339996,9330000
2021-07-07,79.500000,79.550003,78.860001,79.019997,79.019997,5924900
2021-07-08,78.559998,78.580002,77.449997,77.930000,77.930000,2827800
2021-07-09,78.349998,79.230003,78.279999,78.900002,78.900002,5343600
2021-07-12,78.790001,79.410004,78.419998,79.290001,79.290001,2481600
2021-07-13,79.500000,79.690002,78.860001,79.099998,79.099998,2843400
2021-07-14,79.150002,79.480003,78.830002,79.070000,79.070000,1865000
2021-07-15,78.959999,79.379997,78.790001,79.220001,79.220001,7828300
2021-07-16,79.419998,79.470001,78.510002,78.519997,78.519997,1849500
2021-07-19,78.000000,78.029999,76.610001,76.769997,76.769997,4850000
2021-07-20,76.900002,77.970001,76.559998,77.650002,77.650002,2586100
2021-07-21,78.120003,78.529999,77.940002,77.989998,77.989998,4399400
2021-07-22,77.879997,77.989998,77.070000,77.379997,77.379997,1987400
2021-07-23,77.849998,78.379997,77.680000,77.919998,77.919998,2345500
2021-07-26,78.029999,78.239998,77.639999,77.970001,77.970001,2075700
2021-07-27,77.730003,78.360001,77.440002,77.889999,77.889999,1593100
2021-07-28,77.900002,78.379997,77.449997,78.199997,78.199997,2614700
2021-07-29,78.400002,78.940002,78.389999,78.650002,78.650002,4174700
2021-07-30,78.440002,78.690002,77.599998,77.870003,77.870003,3291000
2021-08-03,77.879997,78.360001,77.459999,78.180000,78.180000,3135200
2021-08-04,77.949997,78.519997,77.800003,78.110001,78.110001,1154400
2021-08-05,78.389999,78.830002,78.320000,78.699997,78.699997,1600100
2021-08-06,79.010002,79.589996,78.940002,79.589996,79.589996,1516900
2021-08-09,79.440002,79.930000,79.160004,79.790001,79.790001,1405800
2021-08-10,79.739998,80.800003,79.709999,80.709999,80.709999,2856200
2021-08-11,80.699997,81.220001,80.349998,81.070000,81.070000,1693900
2021-08-12,81.139999,81.309998,80.610001,81.110001,81.110001,2121500
2021-08-13,81.180000,81.290001,80.750000,80.970001,80.970001,1255000
2021-08-16,80.739998,81.040001,80.279999,81.029999,81.029999,1552900
2021-08-17,80.800003,80.959999,80.269997,80.550003,80.550003,1864200
2021-08-18,80.400002,80.900002,80.110001,80.370003,80.370003,1583400
2021-08-19,80.099998,80.239998,79.269997,79.610001,79.610001,2802800
2021-08-20,79.639999,80.120003,79.300003,79.930000,79.930000,1930100
2021-08-23,80.089996,80.370003,79.959999,80.230003,80.230003,2948900
2021-08-24,80.389999,80.639999,79.570000,79.599998,79.599998,2057500
2021-08-25,79.849998,80.739998,79.750000,80.629997,80.629997,5489300
2021-08-26,80.699997,80.790001,79.709999,79.800003,79.800003,2680700
2021-08-27,79.830002,80.080002,79.110001,79.389999,79.389999,3781100
2021-08-30,79.529999,79.540001,78.540001,78.589996,78.589996,3276400
2021-08-31,78.610001,78.930000,78.070000,78.150002,78.150002,3962400
2021-09-01,78.239998,78.779999,78.010002,78.050003,78.050003,2321300
2021-09-02,78.180000,78.430000,77.959999,78.309998,78.309998,1649100
2021-09-03,78.320000,78.370003,78.019997,78.120003,78.120003,1880900
2021-09-07,78.370003,78.769997,78.110001,78.150002,78.150002,4105100
2021-09-08,78.190002,78.459999,77.959999,78.059998,78.059998,1594600
2021-09-09,78.050003,78.489998,77.930000,78.150002,78.150002,1897200
2021-09-10,78.410004,78.470001,77.940002,78.050003,78.050003,2579500
