Date,Open,High,Low,Close,Adj Close,Volume
2021-05-17,79.709999,80.099998,79.550003,80.040001,73.147141,2085500
2021-05-18,80.099998,80.339996,79.449997,79.550003,72.699333,2528500
2021-05-19,79.000000,79.389999,78.519997,79.269997,72.443443,3296300
2021-05-20,79.269997,79.480003,78.720001,79.080002,72.269821,3295200
2021-05-21,79.250000,79.470001,78.839996,79.029999,72.224121,2398800
2021-05-25,79.449997,80.220001,79.440002,79.570000,72.717628,3469800
2021-05-26,79.870003,80.470001,79.519997,80.400002,73.476143,2517500
2021-05-27,80.620003,81.180000,80.360001,80.989998,74.015335,4921400
2021-05-28,81.470001,81.500000,80.820000,81.320000,74.316917,4419500
2021-05-31,81.500000,81.650002,81.050003,81.209999,74.216385,1725600
2021-06-01,81.790001,81.820000,80.169998,80.879997,73.914803,5484400
2021-06-02,81.379997,81.930000,81.230003,81.879997,74.828690,3526300
2021-06-03,81.750000,82.110001,81.570000,81.639999,74.609360,2383200
2021-06-04,81.699997,81.870003,81.010002,81.209999,74.216385,1702400
2021-06-07,81.470001,81.489998,80.930000,81.150002,74.161552,2074600
2021-06-08,81.370003,81.470001,80.930000,81.169998,74.179832,2854000
2021-06-09,81.010002,81.080002,80.610001,80.970001,73.997063,2145200
2021-06-10,81.379997,81.639999,80.769997,80.830002,73.869110,3515000
2021-06-11,81.000000,81.230003,80.760002,80.959999,73.987907,1583500
2021-06-14,80.959999,81.029999,80.580002,80.839996,73.878242,3763400
2021-06-15,81.019997,81.400002,80.860001,81.230003,74.234665,2071100
2021-06-16,81.300003,81.989998,81.110001,81.949997,74.892654,2328900
2021-06-17,81.989998,82.349998,80.669998,80.809998,73.850830,4288400
2021-06-18,80.129997,80.400002,79.199997,79.370003,72.534859,11469500
2021-06-21,79.699997,80.169998,79.459999,79.849998,72.973503,3820900
2021-06-22,80.139999,80.180000,79.360001,79.629997,72.772446,2661200
2021-06-23,79.769997,80.040001,79.620003,79.930000,73.046623,3177800
2021-06-24,80.190002,80.279999,79.660004,80.239998,73.329926,2284600
2021-06-25,80.239998,80.919998,80.190002,80.889999,73.923943,3145300
2021-06-28,80.769997,80.980003,80.019997,80.239998,73.329926,8621100
2021-06-29,80.400002,80.769997,80.360001,80.580002,73.640640,15692100
2021-06-30,80.430000,80.720001,80.300003,80.620003,73.677200,5315400
2021-07-02,81.250000,81.480003,80.550003,81.000000,74.024460,20991800
2021-07-05,80.360001,80.449997,79.779999,80.160004,74.079933,2701000
2021-07-06,80.250000,80.250000,79.300003,79.339996,73.322128,9330000
2021-07-07,79.500000,79.550003,78.860001,79.019997,73.026390,5924900
2021-07-08,78.559998,78.580002,77.449997,77.930000,72.019073,2827800
2021-07-09,78.349998,79.230003,78.279999,78.900002,72.915497,5343600
2021-07-12,78.790001,79.410004,78.419998,79.290001,73.275909,2481600
2021-07-13,79.500000,79.690002,78.860001,79.099998,73.100327,2843400
2021-07-14,79.150002,79.480003,78.830002,79.070000,73.072601,1865000
2021-07-15,78.959999,79.379997,78.790001,79.220001,73.211235,7828300
2021-07-16,79.419998,79.470001,78.510002,78.519997,72.564308,1849500
2021-07-19,78.000000,78.029999,76.610001,76.769997,70.947044,4850000
2021-07-20,76.900002,77.970001,76.559998,77.650002,71.760307,2586100
2021-07-21,78.120003,78.529999,77.940002,77.989998,72.074509,4399400
2021-07-22,77.879997,77.989998,77.070000,77.379997,71.510788,1987400
2021-07-23,77.849998,78.379997,77.680000,77.919998,72.009819,2345500
2021-07-26,78.029999,78.239998,77.639999,77.970001,72.056038,2075700
2021-07-27,77.730003,78.360001,77.440002,77.889999,71.982101,1593100
2021-07-28,77.900002,78.379997,77.449997,78.199997,72.268593,2614700
2021-07-29,78.400002,78.940002,78.389999,78.650002,72.684464,4174700
2021-07-30,78.440002,78.690002,77.599998,77.870003,71.963623,3291000
2021-08-03,77.879997,78.360001,77.459999,78.180000,72.250099,3135200
2021-08-04,77.949997,78.519997,77.800003,78.110001,72.185410,1154400
2021-08-05,78.389999,78.830002,78.320000,78.699997,72.730659,1600100
2021-08-06,79.010002,79.589996,78.940002,79.589996,73.553154,1516900
2021-08-09,79.440002,79.930000,79.160004,79.790001,73.737999,1405800
2021-08-10,79.739998,80.800003,79.709999,80.709999,74.588219,2856200
2021-08-11,80.699997,81.220001,80.349998,81.070000,74.920906,1693900
2021-08-12,81.139999,81.309998,80.610001,81.110001,74.957863,2121500
2021-08-13,81.180000,81.290001,80.750000,80.970001,74.828491,1255000
2021-08-16,80.739998,81.040001,80.279999,81.029999,74.883934,1552900
2021-08-17,80.800003,80.959999,80.269997,80.550003,74.440346,1864200
2021-08-18,80.400002,80.900002,80.110001,80.370003,74.274002,1583400
2021-08-19,80.099998,80.239998,79.269997,79.610001,73.571640,2802800
2021-08-20,79.639999,80.120003,79.300003,79.930000,73.867371,1930100
2021-08-23,80.089996,80.370003,79.959999,80.230003,74.144615,2948900
2021-08-24,80.389999,80.639999,79.570000,79.599998,73.562408,2057500
2021-08-25,79.849998,80.739998,79.750000,80.629997,74.514275,5489300
2021-08-26,80.699997,80.790001,79.709999,79.800003,73.747246,2680700
2021-08-27,79.830002,80.080002,79.110001,79.389999,73.368317,3781100
2021-08-30,79.529999,79.540001,78.540001,78.589996,72.629005,3276400
2021-08-31,78.610001,78.930000,78.070000,78.150002,72.222374,3962400
2021-09-01,78.239998,78.779999,78.010002,78.050003,72.129967,2321300
2021-09-02,78.180000,78.430000,77.959999,78.309998,72.370255,1649100
2021-09-03,78.320000,78.370003,78.019997,78.120003,72.194656,1880900
2021-09-07,78.370003,78.769997,78.110001,78.150002,72.222374,4105100
2021-09-08,78.190002,78.459999,77.959999,78.059998,72.139198,1594600
2021-09-09,78.050003,78.489998,77.930000,78.150002,72.222374,1897200
2021-09-10,78.410004,78.470001,77.940002,78.050003,72.129967,2579500
2021-09-13,78.489998,78.870003,78.120003,78.360001,72.416458,3686700
2021-09-14,78.440002,78.459999,77.610001,77.690002,71.797264,3348900
2021-09-15,77.690002,78.440002,77.529999,78.339996,72.397964,3595400
2021-09-16,78.599998,78.779999,78.169998,78.510002,72.555077,2701400
2021-09-17,78.120003,78.720001,77.720001,78.190002,72.259354,8673200
2021-09-20,77.430000,77.480003,75.839996,76.720001,70.900848,5951600
2021-09-21,77.129997,77.599998,76.830002,76.830002,71.002510,2572900
2021-09-22,77.290001,77.639999,77.080002,77.129997,71.279739,2686600
2021-09-23,77.370003,78.300003,77.339996,78.089996,72.166931,3365200
2021-09-24,78.000000,78.360001,78.000000,78.250000,72.314796,3002000
2021-09-27,78.580002,79.209999,78.570000,79.089996,73.091072,5174100
2021-09-28,78.959999,79.370003,78.559998,78.739998,72.767632,11676900
2021-09-29,78.989998,79.269997,78.730003,78.830002,72.850800,15308900
2021-09-30,78.849998,79.040001,77.580002,77.959999,72.046791,11164200
2021-10-01,78.160004,78.820000,77.430000,78.650002,72.684464,13268800
2021-10-04,77.419998,78.260002,77.190002,77.470001,72.422691,6587900
2021-10-05,77.699997,78.120003,77.360001,77.930000,72.852730,4108000
2021-10-06,77.250000,77.720001,77.059998,77.550003,72.497482,10544200
2021-10-07,78.199997,78.279999,77.529999,77.709999,72.647057,4048000
2021-10-08,77.690002,78.480003,77.500000,78.370003,73.264061,2241300
2021-10-12,78.209999,78.669998,77.980003,78.529999,73.413628,5806800
2021-10-13,78.500000,78.709999,77.650002,78.580002,73.460381,4639300
2021-10-14,78.809998,79.239998,78.589996,79.070000,73.918457,9949400
2021-10-15,79.449997,79.849998,79.360001,79.690002,74.498062,2950900
2021-10-18,79.639999,80.029999,79.500000,79.989998,74.778511,2530100
2021-10-19,80.139999,80.980003,80.029999,80.980003,75.704018,2219600
2021-10-20,80.970001,81.849998,80.800003,81.849998,76.517334,3046000
2021-10-21,81.599998,81.900002,81.169998,81.570000,76.255577,2840400
2021-10-22,81.529999,81.919998,81.440002,81.750000,76.423851,3078100
2021-10-25,81.919998,82.470001,81.809998,82.360001,76.994110,5167700
2021-10-26,82.470001,83.110001,82.230003,83.000000,77.592400,1814700
2021-10-27,82.959999,83.070000,82.459999,82.599998,77.218460,2831100
2021-10-28,82.690002,82.849998,82.320000,82.400002,77.031494,1632400
2021-10-29,82.309998,82.500000,80.940002,81.139999,75.853592,5436500
2021-11-01,81.639999,82.029999,81.309998,81.959999,76.620171,3948800
2021-11-02,82.040001,82.459999,81.660004,82.199997,76.844521,3012100
2021-11-03,82.410004,83.080002,82.139999,82.860001,77.461525,2252700
2021-11-04,82.949997,83.080002,82.190002,82.919998,77.517616,1856900
2021-11-05,83.070000,83.620003,82.820000,82.879997,77.480225,3000600
2021-11-08,83.080002,83.510002,82.550003,82.650002,77.265213,2113600
2021-11-09,82.510002,82.900002,82.070000,82.839996,77.442825,1399700
2021-11-10,82.820000,83.150002,82.680000,82.709999,77.321304,2601600
2021-11-11,83.089996,83.089996,82.510002,82.680000,77.293259,1060900
2021-11-12,82.650002,83.419998,82.419998,83.389999,77.957001,2225500
2021-11-15,83.489998,83.650002,82.779999,82.940002,77.536324,3564500
2021-11-16,83.080002,83.199997,82.639999,82.739998,77.349350,1267300
2021-11-17,82.870003,82.989998,82.120003,82.580002,77.199776,1746900
2021-11-18,82.309998,82.779999,82.110001,82.760002,77.368042,1841000
2021-11-19,82.320000,82.660004,81.970001,82.559998,77.181068,2164200
2021-11-22,82.879997,82.930000,82.279999,82.320000,76.956718,3450300
2021-11-23,82.540001,83.400002,82.540001,83.400002,77.966347,8308900
2021-11-24,83.250000,83.500000,83.050003,83.220001,77.798080,1490600
2021-11-25,83.500000,83.989998,83.309998,83.879997,78.415077,1261900
2021-11-26,82.650002,82.660004,81.190002,81.510002,76.199486,4347400
2021-11-29,82.160004,82.629997,81.080002,81.430000,76.124695,3311100
2021-11-30,81.250000,81.519997,79.620003,79.779999,74.582184,7658800
2021-12-01,80.989998,83.400002,80.769997,82.510002,77.134338,5048500
2021-12-02,82.970001,84.860001,82.910004,84.650002,79.134911,4759500
2021-12-03,84.470001,84.809998,83.699997,83.919998,78.452461,3811600
2021-12-06,84.279999,85.379997,84.169998,84.760002,79.237747,6199800
2021-12-07,85.250000,85.660004,85.050003,85.459999,79.892128,3810600
2021-12-08,85.510002,85.750000,85.000000,85.459999,79.892128,2995600
2021-12-09,85.120003,85.879997,84.820000,85.800003,80.209984,3891700
2021-12-10,86.000000,86.510002,85.769997,86.120003,80.509148,6002100
2021-12-13,86.120003,86.260002,85.570000,85.900002,80.303474,7041700
2021-12-14,85.500000,86.599998,85.500000,86.150002,80.537186,2859300
2021-12-15,86.150002,87.000000,85.860001,86.680000,81.032646,4921400
2021-12-16,87.010002,87.680000,86.919998,87.050003,81.378555,3786400
2021-12-17,85.500000,87.629997,85.500000,87.290001,81.602913,6874400
2021-12-20,86.680000,87.000000,85.919998,86.830002,81.172874,4368200
2021-12-21,87.599998,88.180000,87.370003,87.690002,81.976845,4875500
2021-12-22,87.650002,88.699997,87.559998,88.669998,82.892998,4637700
2021-12-23,88.699997,89.720001,88.699997,89.309998,83.491295,3525200
2021-12-24,89.699997,89.870003,89.529999,89.760002,83.911987,570400
2021-12-29,91.000000,91.489998,90.610001,91.220001,85.276855,7349200
2021-12-30,91.669998,91.769997,91.239998,91.260002,85.314255,10531100
2021-12-31,89.900002,90.230003,89.250000,89.550003,84.643166,3305400
2022-01-04,90.750000,91.400002,90.570000,90.849998,85.871918,10518000
2022-01-05,91.099998,91.480003,90.230003,90.230003,85.285904,6364100
2022-01-06,90.970001,91.580002,90.540001,91.250000,86.250008,4977400
2022-01-07,91.410004,91.709999,91.010002,91.489998,86.476852,5107300
2022-01-10,91.650002,91.839996,90.559998,90.930000,85.947548,4264600
2022-01-11,91.000000,91.820000,90.809998,91.809998,86.779327,6004300
2022-01-12,91.669998,92.599998,91.660004,91.699997,86.675354,3445800
2022-01-13,91.959999,92.540001,91.879997,92.190002,87.138496,2969600
2022-01-14,91.879997,92.440002,91.480003,92.290001,87.233032,4519500
2022-01-17,92.309998,93.339996,92.309998,93.339996,88.225487,1845100
2022-01-18,92.639999,92.690002,92.010002,92.360001,87.299187,4962200
2022-01-19,92.540001,92.550003,90.820000,91.099998,86.108231,3946500
2022-01-20,90.940002,91.879997,90.830002,91.040001,86.051514,2841700
2022-01-21,90.110001,90.790001,89.389999,89.970001,85.040146,6532200
2022-01-24,88.040001,89.019997,87.269997,88.989998,84.113846,8906200
2022-01-25,88.599998,90.080002,87.610001,89.570000,84.662064,3453200
2022-01-26,90.500000,91.169998,90.059998,90.480003,85.522202,3928000
2022-01-27,91.250000,91.790001,90.309998,90.680000,85.711243,5512000
2022-01-28,90.639999,90.680000,89.360001,90.330002,85.380424,3893600
2022-01-31,90.089996,91.589996,89.800003,91.559998,86.543022,5049000
2022-02-01,91.699997,92.589996,91.339996,92.239998,87.185760,3818300
2022-02-02,92.500000,93.330002,92.279999,93.099998,87.998634,3509900
2022-02-03,92.620003,93.339996,92.599998,92.839996,87.752884,2489900
2022-02-04,93.000000,93.639999,92.779999,93.349998,88.234932,2036400
2022-02-07,93.379997,93.639999,92.900002,93.449997,88.329460,4307400
2022-02-08,93.910004,94.730003,93.800003,94.489998,89.312469,3627100
2022-02-09,94.980003,95.000000,93.839996,94.040001,88.887131,2097800
2022-02-10,93.949997,94.000000,93.059998,93.199997,88.093155,2954400
2022-02-11,93.110001,93.879997,92.699997,93.139999,88.036446,2117200
2022-02-14,92.860001,93.139999,92.089996,92.519997,87.450417,2320200
2022-02-15,93.050003,93.370003,92.760002,93.029999,87.932480,1867600
2022-02-16,92.639999,93.430000,92.610001,92.739998,87.658371,3653800
2022-02-17,92.580002,92.699997,91.830002,92.019997,86.977814,2543600
2022-02-18,92.419998,92.489998,91.739998,91.870003,86.836037,2722900
2022-02-22,91.010002,91.889999,90.760002,91.669998,86.646996,3431700
2022-02-23,91.769997,91.940002,90.699997,91.019997,86.032600,3245900
2022-02-24,88.000000,89.050003,87.650002,88.800003,83.934250,5497600
2022-02-25,89.709999,91.949997,89.300003,91.680000,86.656448,3109900
2022-02-28,90.550003,92.010002,90.290001,91.849998,86.817131,3828100
2022-03-01,92.019997,93.099998,90.419998,90.889999,85.909737,3294200
2022-03-02,91.360001,93.500000,91.360001,93.190002,88.083710,3757700
2022-03-03,93.480003,94.330002,92.910004,93.839996,88.698090,2443100
2022-03-04,93.010002,93.250000,92.489998,93.190002,88.083710,2564500
2022-03-07,92.910004,93.570000,92.010002,92.160004,87.110146,5986000
2022-03-08,92.199997,92.940002,90.190002,90.480003,85.522202,3670400
2022-03-09,91.459999,93.239998,91.040001,92.650002,87.573296,5013500
2022-03-10,91.699997,92.879997,91.599998,92.129997,87.081795,4077600
2022-03-11,92.430000,93.320000,91.620003,91.800003,86.769875,5505000
2022-03-14,92.309998,93.320000,92.059998,92.459999,87.393700,4603900
2022-03-15,92.559998,92.790001,91.449997,91.839996,86.807686,3901900
2022-03-16,92.500000,93.430000,91.779999,92.730003,87.648926,4262900
2022-03-17,92.519997,92.930000,92.290001,92.709999,87.630013,2343700
2022-03-18,92.400002,93.260002,92.300003,92.769997,87.686714,11756300
2022-03-21,93.320000,93.620003,92.599998,92.820000,87.733978,4469600
2022-03-22,93.290001,94.169998,93.129997,93.730003,88.594124,6617300
2022-03-23,93.250000,93.349998,90.879997,90.940002,85.957001,5695700
2022-03-24,91.379997,91.489998,90.300003,91.180000,86.183846,4200700
2022-03-25,91.360001,92.139999,91.199997,91.970001,86.930557,2069600
2022-03-28,92.050003,92.320000,91.629997,91.989998,86.949455,3804000
2022-03-29,92.519997,92.870003,91.790001,92.169998,87.119591,6805100
2022-03-30,92.000000,92.110001,91.059998,91.410004,86.401245,9627500
2022-03-31,91.050003,91.709999,89.500000,89.599998,84.690422,6211800
2022-04-01,90.290001,90.290001,88.830002,89.070000,84.189461,17125500
2022-04-04,88.589996,88.769997,87.519997,88.540001,84.638748,8547700
2022-04-05,88.220001,89.709999,87.970001,89.220001,85.288795,8868800
2022-04-06,88.500000,88.970001,87.790001,87.989998,84.112991,5322600
2022-04-07,88.209999,88.250000,86.699997,87.489998,83.635017,4661400
2022-04-08,87.650002,88.250000,87.500000,87.580002,83.721054,3474700
2022-04-11,87.519997,88.300003,86.860001,86.959999,83.128372,5544100
2022-04-12,86.959999,87.160004,85.510002,85.750000,81.971687,2776000
2022-04-13,85.599998,85.620003,84.709999,85.239998,81.484154,2912300
2022-04-14,85.370003,85.790001,85.110001,85.160004,81.407684,2917800
2022-04-18,85.099998,85.250000,84.430000,84.639999,80.910591,5722000
2022-04-19,84.919998,85.959999,84.800003,85.830002,82.048157,5186800
2022-04-20,86.099998,87.019997,85.970001,86.120003,82.325386,4071700
2022-04-21,86.699997,87.489998,86.220001,86.419998,82.612167,4243300
2022-04-22,86.449997,86.449997,85.059998,85.059998,81.312080,3305800
2022-04-25,84.699997,85.120003,83.639999,84.930000,81.187813,4295700
2022-04-26,84.540001,85.000000,83.449997,83.489998,79.811264,3736200
2022-04-27,83.379997,83.769997,81.870003,81.959999,78.348679,4562300
2022-04-28,82.250000,83.180000,81.970001,82.120003,78.501633,6114800
2022-04-29,82.150002,82.669998,81.250000,81.349998,77.765556,4773500
2022-05-02,81.720001,81.980003,80.720001,81.660004,78.061897,3928900
2022-05-03,81.849998,83.190002,81.550003,82.779999,79.132545,2918600
2022-05-04,82.889999,83.489998,82.300003,83.379997,79.706116,3666400
2022-05-05,83.269997,83.290001,81.570000,82.480003,78.845779,2524000
2022-05-06,81.930000,82.470001,81.510002,82.070000,78.453835,2870500
2022-05-09,81.300003,81.949997,81.129997,81.400002,77.813354,2275600
2022-05-10,81.559998,82.349998,80.400002,80.910004,77.344955,3031000
2022-05-11,80.940002,81.989998,80.190002,80.580002,77.029488,2526600
2022-05-12,80.089996,80.449997,79.529999,80.339996,76.800056,2687800
2022-05-13,81.000000,81.360001,80.669998,81.070000,77.497894,1826000
2022-05-16,81.180000,81.720001,80.660004,81.449997,77.861153,1559300
2022-05-17,81.879997,82.849998,81.839996,82.660004,79.017838,2052800
2022-05-18,82.250000,82.349998,80.330002,80.639999,77.086838,2628700
2022-05-19,80.000000,81.110001,79.650002,80.480003,76.933899,2306700
2022-05-20,80.900002,81.279999,79.290001,80.239998,76.704468,2219300
2022-05-24,81.500000,81.709999,80.260002,81.370003,77.784683,2245000
2022-05-25,83.000000,84.470001,82.650002,83.750000,80.059807,2772100
2022-05-26,84.089996,85.029999,84.010002,84.330002,80.614258,2059500
2022-05-27,84.500000,85.489998,84.419998,85.300003,81.541519,2567900
2022-05-30,85.889999,85.970001,85.410004,85.430000,81.665787,771300
2022-05-31,84.980003,85.889999,84.599998,85.779999,82.000359,3387100
2022-06-01,85.989998,86.080002,84.959999,85.480003,81.713593,1947000
2022-06-02,85.150002,86.220001,84.879997,86.029999,82.239342,4121600
2022-06-03,85.669998,86.000000,84.970001,85.209999,81.455482,2454200
2022-06-06,85.510002,85.879997,84.570000,84.610001,80.881920,4488900
2022-06-07,84.459999,85.290001,84.199997,85.260002,81.503281,5606800
2022-06-08,85.139999,85.150002,83.940002,84.419998,80.700287,3482500
2022-06-09,84.220001,84.410004,83.300003,83.320000,79.648750,3474200
2022-06-10,82.339996,82.500000,81.410004,81.940002,78.329567,4133400
2022-06-13,80.419998,81.330002,80.150002,81.050003,77.478783,4139400
2022-06-14,81.169998,81.410004,80.239998,80.660004,77.105965,6506500
2022-06-15,81.139999,81.629997,80.120003,81.000000,77.430977,4532600
2022-06-16,79.750000,79.910004,78.480003,79.389999,75.891922,5162600
2022-06-17,79.430000,80.470001,78.830002,79.290001,75.796326,8516900
2022-06-20,79.769997,80.279999,79.309998,80.190002,76.656677,1038500
2022-06-21,80.500000,80.800003,80.099998,80.190002,76.656677,6186000
2022-06-22,79.370003,79.500000,77.919998,77.940002,74.505814,4197700
2022-06-23,78.000000,78.110001,75.370003,75.610001,72.278465,4181100
2022-06-24,76.010002,76.430000,75.370003,75.559998,72.230675,6243500
2022-06-27,76.000000,77.209999,75.779999,76.889999,73.502068,7745800
2022-06-28,77.440002,77.889999,76.330002,76.639999,73.263084,12955700
2022-06-29,77.029999,77.059998,76.260002,76.980003,73.588104,9266300
2022-06-30,76.000000,76.389999,75.029999,76.180000,72.823357,9309500
2022-07-04,75.239998,75.790001,74.910004,75.089996,72.765213,1894900
2022-07-05,74.860001,75.220001,73.620003,74.760002,72.445435,7970400
2022-07-06,74.279999,75.050003,74.059998,74.779999,72.464806,8653700
2022-07-07,75.029999,75.959999,75.029999,75.360001,73.026855,3051200
2022-07-08,75.540001,75.900002,75.089996,75.650002,73.307877,2328400
2022-07-11,75.339996,75.500000,75.019997,75.440002,73.104378,4137600
2022-07-12,75.029999,75.690002,74.699997,74.949997,72.629539,1475200
2022-07-13,74.500000,74.599998,73.400002,74.059998,71.767105,2585200
2022-07-14,73.449997,73.480003,71.209999,71.709999,69.489861,9699600
2022-07-15,72.279999,72.779999,71.769997,72.419998,70.177879,4403300
2022-07-18,73.000000,74.199997,73.000000,73.339996,71.069389,6210200
2022-07-19,73.930000,75.129997,73.930000,74.879997,72.561714,3309500
2022-07-20,74.790001,75.000000,74.389999,75.000000,72.678001,2790200
2022-07-21,74.970001,75.349998,74.440002,75.349998,73.017159,3057500
2022-07-22,75.309998,75.540001,74.669998,75.089996,72.765213,1259500
2022-07-25,75.360001,76.129997,75.220001,75.739998,73.395088,4541900
2022-07-26,75.410004,76.000000,75.360001,75.860001,73.511383,5831900
2022-07-27,76.029999,77.129997,75.930000,76.699997,74.325363,6234600
2022-07-28,76.769997,77.379997,76.199997,77.199997,74.809891,5904400
2022-07-29,77.260002,78.389999,77.250000,78.010002,75.594810,4685000
2022-08-02,77.669998,77.930000,77.010002,77.400002,75.003700,4398500
2022-08-03,77.830002,78.320000,77.400002,78.019997,75.604500,2643800
2022-08-04,78.160004,78.300003,77.820000,78.169998,75.749863,1304200
2022-08-05,78.290001,78.739998,77.790001,78.470001,76.040573,1765200
2022-08-08,78.720001,78.860001,78.269997,78.330002,75.904907,1635500
2022-08-09,78.309998,78.410004,77.389999,77.720001,75.313789,2460400
2022-08-10,78.410004,79.809998,78.309998,79.440002,76.980537,2335600
2022-08-11,79.940002,80.180000,79.540001,79.709999,77.242180,1902800
2022-08-12,80.169998,80.470001,79.870003,80.389999,77.901131,1637600
2022-08-15,80.339996,81.150002,80.080002,81.120003,78.608528,3545100
2022-08-16,81.059998,81.870003,80.750000,81.620003,79.093048,2096900
2022-08-17,81.250000,81.699997,81.059998,81.680000,79.151192,1895700
2022-08-18,81.690002,81.980003,81.459999,81.790001,79.257782,2060700
2022-08-19,81.559998,81.790001,80.800003,81.239998,78.724808,1979300
2022-08-22,80.430000,80.919998,80.139999,80.779999,78.279053,2120100
2022-08-23,79.900002,79.949997,76.389999,76.540001,74.170326,5645100
2022-08-24,75.919998,75.980003,74.500000,74.980003,72.658623,3703000
2022-08-25,75.000000,76.199997,74.760002,75.690002,73.346634,2963100
2022-08-26,75.919998,76.089996,74.440002,74.800003,72.484200,2909100
2022-08-29,74.300003,74.519997,73.940002,74.309998,72.009361,7486400
2022-08-30,74.779999,74.779999,73.150002,73.550003,71.272896,2322900
2022-08-31,73.529999,73.639999,72.559998,72.620003,70.371689,4135500
2022-09-01,72.250000,72.349998,70.669998,71.379997,69.170067,5663800
2022-09-02,71.949997,72.620003,71.199997,71.410004,69.199150,6315500
2022-09-06,71.879997,72.070000,70.400002,70.680000,68.491753,7192500
2022-09-07,70.269997,71.059998,69.949997,70.910004,68.714630,4218800
2022-09-08,71.050003,72.760002,70.680000,72.610001,70.361992,5318900
2022-09-09,73.349998,73.650002,73.080002,73.330002,71.059708,4274200
2022-09-12,73.589996,74.250000,73.250000,73.610001,71.331032,7011600
2022-09-13,72.849998,72.980003,71.669998,72.010002,69.780571,6192700
2022-09-14,72.239998,72.300003,71.489998,71.779999,69.557686,5726300
2022-09-15,71.739998,72.199997,71.260002,71.349998,69.141006,4032400
2022-09-16,70.870003,71.260002,70.540001,71.250000,69.044098,9952400
2022-09-19,70.790001,71.680000,70.559998,71.589996,69.373573,5873800
2022-09-20,71.500000,71.510002,70.500000,71.080002,68.879364,5693300
2022-09-21,71.360001,71.410004,70.190002,70.220001,68.045990,4684500
2022-09-22,70.459999,70.750000,69.800003,69.879997,67.716515,4298300
2022-09-23,69.209999,69.300003,68.309998,69.230003,67.086647,8366500
2022-09-26,68.519997,68.849998,66.930000,67.300003,65.216393,13441700
2022-09-27,67.699997,67.830002,66.500000,66.760002,64.693108,5195100
2022-09-28,66.500000,67.449997,66.220001,67.000000,64.925682,8542700
2022-09-29,66.639999,66.639999,65.489998,66.089996,64.043854,4710300
2022-09-30,66.339996,66.690002,65.669998,65.699997,63.665924,3564700
2022-10-03,65.000000,66.000000,64.910004,65.580002,64.561806,5475300
2022-10-04,66.169998,67.720001,66.150002,67.110001,66.068047,12530900
2022-10-05,66.550003,66.660004,65.879997,66.559998,65.526581,6611400
2022-10-06,66.430000,66.489998,65.080002,65.330002,64.315681,3629500
2022-10-07,65.099998,65.230003,64.260002,64.860001,63.852982,3915200
2022-10-11,64.260002,64.709999,63.689999,64.059998,63.065399,10871300
2022-10-12,64.010002,64.680000,63.700001,64.029999,63.035866,4333700
2022-10-13,63.500000,66.180000,63.189999,65.870003,64.847298,6236100
2022-10-14,66.500000,66.669998,65.389999,65.470001,64.453514,6045400
2022-10-17,66.250000,66.529999,65.879997,66.169998,65.142639,10372300
2022-10-18,67.199997,67.339996,66.180000,66.540001,65.506897,2498000
2022-10-19,65.919998,65.919998,64.459999,64.889999,63.882515,5895800
2022-10-20,64.739998,65.330002,63.900002,63.950001,62.957111,5725700
2022-10-21,63.880001,65.139999,63.700001,64.849998,63.843132,2458900
2022-10-24,65.269997,65.360001,64.480003,64.650002,63.646240,5709900
2022-10-25,64.339996,65.400002,64.029999,65.339996,64.325523,4200700
2022-10-26,65.220001,65.970001,64.970001,65.389999,64.374748,4043300
2022-10-27,65.669998,66.050003,65.489998,65.739998,64.719315,3601800
2022-10-28,66.059998,66.599998,65.919998,66.180000,65.152489,2423100
2022-10-31,66.269997,66.550003,65.720001,65.849998,64.827606,4578500
2022-11-01,66.400002,66.570000,65.660004,65.989998,64.965431,2713500
2022-11-02,65.900002,66.470001,65.419998,65.540001,64.522423,3265300
2022-11-03,65.199997,65.339996,64.669998,64.809998,63.803753,3351200
2022-11-04,65.330002,66.139999,65.250000,65.849998,64.827606,3169600
2022-11-07,66.150002,66.349998,65.699997,66.220001,65.191864,2358600
2022-11-08,66.300003,66.879997,66.050003,66.480003,65.447830,1760100
2022-11-09,66.330002,66.470001,65.860001,66.010002,64.985130,2479100
2022-11-10,67.230003,69.639999,67.000000,69.040001,67.968079,6081700
2022-11-11,69.279999,69.360001,68.139999,68.680000,67.613670,2828000
2022-11-14,68.690002,68.809998,68.239998,68.480003,67.416779,4286700
2022-11-15,69.199997,69.559998,68.500000,69.550003,68.470169,2570500
2022-11-16,69.410004,69.550003,68.480003,68.809998,67.741653,2848100
2022-11-17,68.370003,68.949997,68.269997,68.809998,67.741653,2099600
2022-11-18,69.190002,69.430000,68.760002,69.040001,67.968079,3140700
2022-11-21,69.040001,70.209999,68.889999,70.190002,69.100227,2988200
2022-11-22,70.360001,70.940002,69.930000,70.510002,69.415260,2706800
2022-11-23,70.510002,71.070000,70.279999,70.910004,69.809052,2625800
2022-11-24,71.059998,71.459999,70.900002,71.029999,69.927185,2249000
2022-11-25,71.250000,71.500000,71.080002,71.360001,70.252060,2884200
2022-11-28,71.349998,71.750000,70.870003,71.459999,70.350510,3672400
2022-11-29,71.000000,71.190002,69.260002,69.669998,68.588295,5414300
2022-11-30,69.779999,70.320000,68.419998,70.180000,69.090385,6020400
